x1,x2,x3,x4,x5,x6,x7,x8,Label
113.85494776028958,141.0150081360286,23.431831223152347,10.978734402375379,174.02240638329172,162.07503104410438,174.14416031262974,160.48001008737475,4
70.23916203833558,81.43157003472629,4.488205467132184,19.54985886118835,173.21132570050548,153.53985350649126,166.4588999479654,174.25906218850045,4
135.20736438302117,110.87504326160266,54.79143870437073,46.173789303717115,172.7975341324494,164.64613722017987,170.0365010913792,165.71201665703956,4
139.6562255676642,105.8985910432194,64.41239297885761,51.515062403882276,175.99154813799043,159.96839439099665,170.24923538189492,179.16878051662977,4
123.96003053771537,100.5315096747592,40.8261125229676,55.841900555209364,178.10071467308757,149.94622436489124,178.15039954121272,175.57963423848412,4
128.6544602127719,108.92207862018023,49.31594214549469,63.355870340517875,178.8359185630418,154.56635753458622,178.4400877882752,176.00384364454214,4
118.76217835845176,131.53624259485983,27.192717015264456,36.48518482480165,174.6907790535999,164.41158991281787,178.69604477895732,176.69053455079592,4
131.21307377648526,128.98032576229417,30.50382440393714,35.53347588396869,170.3154274390126,160.48900877744077,176.4520741656605,178.05327534439974,4
70.20431943405538,113.65223523369349,0.6002618180996587,55.258350492818515,172.9244053157867,170.93432887086058,174.83122160497194,171.3347182903732,4
63.28276264830378,90.48927599761691,8.082878740353982,31.321654973467194,162.02855866137728,166.0414031363289,163.8192514636845,171.41531907770508,4
121.40713287043246,126.69567566125053,55.99822599346629,78.11956022391642,162.28943360235513,170.82630519616652,165.899938020079,176.92584370128571,4
109.74388750018261,108.66203124095594,41.647877077496354,65.77860022910998,163.40311817277572,167.8883003610504,169.45200003630328,177.71974206877596,4
126.25669763404508,168.29629986388971,56.847433697761396,88.34317679817468,172.9545292665898,152.44210689188444,175.09774283337214,175.7233921611832,4
126.58268902039563,134.890363252872,56.65326221882356,64.56061053756456,176.09866180475487,161.91603964011946,173.1181011043886,179.895245561363,4
15.896774203916069,91.11958877400173,20.73563321716497,70.66235002433169,171.98121750030913,166.33357472261778,176.02286837806727,165.4138796231522,4
23.50924339119583,123.15856432023901,18.905030661974802,72.87379158974942,170.67511639030386,162.49657821195623,170.6219319883788,173.12114967951612,4
105.73708949277093,104.88015453626934,60.87925243949358,76.43128085489242,162.49625507390635,160.13087300611227,167.6699343408777,177.6792508974882,4
139.59758003510717,142.99671676386143,68.43087864766643,75.5965938194476,158.89433300178524,164.25403409831307,158.8459677550623,176.713378602051,4
168.9493039784299,101.36791293472314,79.77413752748042,14.319820240626814,150.4007142346985,176.50062692643797,170.2220718671611,171.2840943453444,4
82.04953600785885,8.210545891795666,3.992324064865639,111.58153201016076,168.0772760239332,160.0293446585987,173.65157822866357,158.77239625700201,4
42.37376401351497,117.73366335826964,7.31440192796332,54.77382254320512,177.10202914280777,149.1031518106381,179.13386437210335,178.3957383408212,4
63.8281190194158,125.25780940988648,16.93763202757493,46.77361090037406,168.66680983143982,158.70393269398417,177.0194869582327,178.6261408149035,4
129.23776325178073,120.09826008358442,61.89994523607301,48.19786999598999,176.88940004058443,159.8961010129475,173.62961397800953,176.24230312527823,4
124.0779369556059,122.83378649824559,53.817832384800205,66.88147013124409,178.4345689124681,146.15849185810615,174.88952309137812,169.86967096916302,4
43.478420998644175,41.08618923567312,11.768756291989575,97.98445035554836,179.65355127870527,151.27709432021277,178.83772168424866,176.00583990260665,4
157.20272422323993,126.37054971177102,15.152929704397913,73.4723158473491,167.13992047378434,156.12782981643977,153.66637275240438,165.1852861928908,4
49.6521849023856,120.00383919566437,10.65614246434268,58.61061351544072,171.10497848312284,160.1962238220136,175.76839746486758,178.12752185658624,4
52.29762612330377,104.39587256843461,3.0215459698329945,77.78075610264793,178.74760431873233,161.41800220734393,179.55236342354894,176.69392349324568,4
116.03718154496894,141.9284117219979,5.920166807932353,35.460850889110155,175.2776432016854,160.153642914353,175.03864286029088,178.15904714627075,4
106.61782722729757,111.26185629790322,2.534273023356166,52.913350741500196,174.30562554603617,156.03113956424218,175.15299560737472,175.96440429674652,4
143.82029798727459,145.46917923306788,16.47425655205095,24.928623609704925,163.92801334848383,160.96511967901716,167.46278495983756,167.32061006898212,4
103.50516525192455,97.83454990133242,49.99247717487279,82.16153718078878,172.7317161671269,163.33105723836803,174.70875555429353,167.537971440507,4
133.17448127889932,76.38195844278664,56.509663378347206,28.86198604926374,165.9000109451398,166.91405965686127,170.29290507372667,158.96422685444804,4
177.4011261351663,138.70602237505315,21.467988976742173,77.76028666112771,158.2874138994131,151.51212349455093,150.7413325768063,176.7839232460173,4
166.9873165498229,141.56249952530635,19.37556889001182,59.42270646240378,174.49484527336764,151.77310741013164,176.11765127821414,171.6136853663476,4
125.95413112499088,89.0952377552349,65.21289750147703,13.257913668073298,174.4207565138319,156.99505085253355,174.4810716506459,169.5153728671946,4
130.7988372955137,88.76343843371302,59.06109119866677,23.715613999156215,163.33477798605236,158.50505824333658,163.1039759263371,178.3314559503443,4
138.492423847384,136.95458792774278,70.76780132912789,78.40130359677714,178.6653751744981,155.4205919153917,174.61171374454122,179.84439962478746,4
137.88292519905616,143.6767774197656,60.85769947765949,88.85901298689721,174.57701891535717,154.1310642903462,175.60732319803955,179.7327697932311,4
139.63702648583248,18.99986483973044,44.09166493721793,65.87704574018606,163.1914195221931,169.39461062971816,169.30691171927532,161.92196444875367,4
107.86563608763197,2.863425903637562,18.408020644028973,76.20700642038271,164.7744385312634,167.61778391682816,171.0463749468816,156.3074435440198,4
106.87329201152394,128.04605796042017,40.78487111012589,59.18354335030207,177.45134949872872,152.48660684180697,173.75425795131486,177.71127132978765,4
111.08422204637571,135.01942991294845,29.232165106391378,62.78958178120462,174.623655360559,152.00182541160862,176.63319396237085,176.51767926876047,4
151.91350547183922,126.9916581630541,38.90380317757776,63.29698568095577,167.7482654385197,158.10515105767936,171.8207417161724,179.856421114017,4
178.94388077406256,116.60152257010674,11.87892839194237,19.352003592091222,171.42086685552397,159.54682430817977,172.91376630654418,179.4726732596754,4
176.35402873787058,119.33971346379556,15.067842175395946,41.179825357672165,163.35116642433115,163.62962787840635,174.9397333676562,178.60936915252375,4
125.93689012008218,68.7215428326247,39.63936064869839,90.38048862874766,166.94661293131236,167.1436816149785,173.80714712755417,156.7630825738834,4
134.39748861501744,127.37595190516785,63.08407892669365,57.534525424717174,171.2092851776994,142.50120845474834,178.59886337818395,171.11950001605246,4
128.21636325939429,103.21577024486123,38.11898806490894,29.90610832277831,165.07595121610782,170.1490386378324,173.52728027110874,151.51350894095526,4
36.64999583964345,120.92821265636701,3.9690418302451405,67.47484156894518,177.40603173497456,148.1089564288057,179.7067328014062,169.54039473196596,4
138.76812049677633,93.89429743573527,7.983473977709025,52.15990128236204,171.60024626593867,154.41459707552076,179.99297690146574,177.7197593159829,4
105.10046006294289,133.112988567467,5.011451828528227,58.728433419271404,167.568213807943,159.57780891096783,158.1101440927872,165.17019797242904,4
117.81695105012633,121.20111479064568,32.880986418611606,50.37789403500529,167.18842102879097,159.33757010590338,161.5222172727241,170.1688310208252,4
106.3648856845048,142.1632827908421,18.130317842858663,43.49018913237666,174.4627566344746,158.44419279731756,172.7287039318757,172.84799867703487,4
110.09400341976624,127.96333983393043,22.42794718959896,29.26411622957513,174.73897180260371,156.55497899048154,170.34045270473462,173.45763359680916,4
129.81010241329457,109.38351493394359,40.78169556277495,28.79424415322054,162.72992963786942,171.71327979370312,168.4312484328853,156.1180887815284,4
137.043664509138,104.300708358982,42.84347608813031,14.09197404980989,170.67913986703115,159.37167846319537,177.028492165829,174.68740773554657,4
135.60465041940063,119.12593560139308,43.81406060662042,35.34363624368217,158.70507308208295,174.08873367248245,168.3913190660986,155.6356840185444,4
131.95411421131038,121.25786502348274,50.9569918844492,44.25040060845979,173.63795693318625,162.89260249960978,177.15651748400103,179.45973155407958,4
94.06918773293881,126.67979202456911,24.54956526841084,68.46449434610783,167.69805128690518,161.17834786888108,166.34379558335286,162.80684713531085,4
94.11805999546499,163.1875354400529,24.330996436900627,74.95686173771219,165.1441413339672,164.41424084098057,166.57001329736482,165.4045262153776,4
115.74966352505777,137.60092544607082,61.386541759151555,61.669959345211495,173.88367807873686,150.09844653355592,176.88732015073154,172.8289215595631,4
133.1155852194489,166.47800100876768,46.53685209118944,72.24631801350492,178.4633450251755,161.52833403146198,179.64154707036167,175.9085477948966,4
179.0832007606831,167.4155104593012,5.735638602696814,23.72947462887867,169.61980430127062,159.21095168518454,176.7422441917667,177.6797212761753,4
64.27988008180438,158.98483102494566,2.931078375200365,50.50854451597339,169.75357640003378,161.7236057113129,173.44379229890393,173.95613787987207,4
62.92744988196635,144.41158063848553,13.698965000780355,61.1004120252541,159.1756543166388,161.6332413411977,157.75772229074374,161.9903627614114,4
51.22556314510757,14.396192871289497,8.350520534094345,85.33347698246631,163.6866334064372,156.76419335290967,161.37333334112196,166.6743472010238,4
120.04114136549354,167.27325699536547,1.5104131856425553,29.711740746864134,175.19275020255517,159.303901328079,176.20556719691473,172.95506022441276,4
121.67374871608922,168.1849919014754,0.16784791585072928,26.501867115652484,176.50507005091418,159.26020953151453,173.94497772839512,174.0921054042166,4
93.38738626895463,163.1103108468593,11.386325371219737,56.807401950206035,168.7008991709317,156.7583429575851,173.03499583958873,171.73934322939212,4
64.96743217005503,30.16821660591315,7.472996144671163,77.82700552857669,171.66430364681776,153.3242508998135,177.57937266779612,179.27138501926564,4
99.18417853316208,175.57832568797974,18.53213020424852,60.03334913631613,172.01960691122122,166.37897605811273,174.4329545326581,178.11277984941833,4
121.23200919171762,161.83884964932432,55.409288699664415,68.16341409116225,164.1535521835199,161.01266806294123,168.51849180869502,175.55627155183743,4
103.95732304595026,154.1272198619717,9.353691979389087,54.30173120328573,168.8498753949345,164.045897434771,155.892531478494,165.3653821672351,4
65.07198540538994,14.705681878707525,16.020999437489603,70.52861257297198,160.71062209446455,162.75158548499044,138.4016077608048,167.0572796443695,4
99.89757051570426,70.62288076245602,7.635399895683534,80.1036482788647,170.10644631279578,146.93423730884226,166.08919192378517,175.14770365368474,4
31.018005221450906,128.0763142134079,5.079815050530119,92.30897607443238,170.92327007428156,145.28946802851803,169.73965699446416,178.37899714096844,4
82.37726973619448,117.2031735093939,6.033904886365543,60.03899889906341,167.9356558768993,165.17878410308055,179.96819749434846,177.30587387514754,4
114.78618037467066,175.2744956491406,19.08274178892023,66.44189522969997,171.38194688253975,161.29020413161138,169.9288400634148,172.84265164450528,4
106.40840155999885,128.20741687037153,35.652421722435896,63.019630287470385,175.2618442602446,155.58039663842334,178.4679136507702,178.4417400347029,4
55.430513614048245,78.78228825241898,5.087489887055724,38.76787271989268,177.3657354640887,152.3960097843415,168.8439340734596,166.73128667663696,4
15.08263944845902,92.58812074239563,6.8888677547451795,14.52802035426497,163.47574718267447,165.37014091046512,160.59641665359095,159.55653814164862,4
50.81398271517579,123.41933959342506,14.121009008995655,69.98343450685728,172.48557871580795,163.33787511725205,177.02279453681206,179.65797973406873,4
53.924491927540885,105.25675457084597,15.913944253369786,44.80810166663784,176.7056353236992,160.91982882982157,176.31102715117694,177.59617899075636,4
91.37180077218994,140.24455877730347,15.347225889845127,46.57150932603836,172.08990088041028,155.01562824392008,176.66035094640344,174.1165708041443,4
114.90981658056683,135.46531682804624,39.77305395778581,57.517471807059465,176.0346037017652,153.68118159414692,178.38135895928167,174.85136042006116,4
158.0102993095138,101.71068926797636,16.269744712266874,7.5239527390791405,146.74104889496792,166.85279076386308,110.19210747966245,170.08618780844228,4
87.27445374496114,121.16990900710675,8.24741483419957,49.02959021785749,176.71765638794517,155.6505446826757,178.95745701654508,178.74259909961418,4
