x1,x2,x3,x4,x5,x6,x7,x8,Label
54.46232220802562,45.0,121.26373169437744,135.0,158.7442481070639,161.565051177078,6.0655943633050535,10.491477012331606,4
42.27368900609374,22.380135051959574,116.56505117707799,96.3401917459099,153.434948822922,165.5297058999341,11.976132444203357,13.671307132195842,4
45.0,102.0947570770121,140.52754015165618,180.0,174.47245984834382,171.86989764584402,11.142889858339325,15.422161318738679,4
33.82829591766255,13.240519915187205,131.00379349993034,90.0,155.6954507340633,180.0,12.724355685422374,21.80140948635181,4
45.0,26.16156644201924,110.37643521383637,106.6992442339936,170.4078626537262,180.0,3.659737856929626,20.22485943116808,4
106.6992442339936,18.434948822922024,49.39870535499555,79.2157021324374,54.63753811293095,130.52917916450482,41.32280902015722,17.608415569166077,4
45.0,90.0,26.980230718222856,90.0,130.22075063341006,143.13010235415598,19.54376095068193,8.874161557044712,4
109.98310652189997,3.1294577565975468,54.46232220802562,107.37949045440114,125.53767779197437,157.61986494804043,38.94580810588516,18.434948822922006,4
49.39870535499551,92.72631099390627,75.51023740611556,34.99202019855867,149.25003269780356,169.99202019855866,14.470294100065887,18.434948822922006,4
46.50743575877496,55.66978280449668,135.89517371021105,135.89517371021105,131.8900711624697,168.36636600105956,39.76045631457074,12.724355685422362,4
31.328692867804172,121.26373169437744,173.1909498203866,108.09048936869218,163.6104596659652,146.60741567579493,16.858398767738276,14.195989651152491,4
82.17628926811474,14.036243467926479,84.35735320421891,90.0,155.89776549883885,180.0,13.65041913475699,23.55226367289465,4
68.37680387209537,2.0867772755707583,88.79816693554787,45.31919324107454,165.25643716352926,170.3112134396332,10.43747535111819,23.55226367289465,4
42.87890360333855,5.403791360249715,122.82854179141253,59.47029410006589,160.41197812377465,165.5297058999341,0.10820719810016396,17.77640564535841,4
23.380316436483305,16.26020470831196,138.72290181358798,101.3099324740202,161.2681845097533,155.44954761079256,5.325304991612213,17.723236616886318,4
171.43085812016236,53.56088957116462,44.7031333326753,21.80140948635181,145.0635460630974,138.81407483429035,39.730472218895066,30.748449814591467,4
19.53665493812839,28.30075576600638,161.565051177078,97.37625402108517,153.434948822922,169.85979612264146,5.792796495032162,8.068860896856513,4
61.50436138175502,30.46554491945988,142.90273934316545,120.46554491945986,161.86332277254505,180.0,7.151347128074394,20.22485943116808,4
44.421274434392245,66.80140948635182,143.45502767717744,128.8844964337146,149.74356283647072,164.3140940799336,11.768288932020653,10.394324448361433,4
47.72631099390627,15.255118703057777,125.31121343963319,90.0,160.63418246128967,164.05460409907715,3.4165881917713516,11.462179536895558,4
97.35237935989232,102.0947570770121,51.00900595749453,38.453709216705974,128.99099404250546,111.80140948635182,41.08175113593263,61.07357416474639,4
55.00797980144134,156.80140948635182,137.71637588398102,101.88865803962798,179.37040139158972,150.25511870305775,4.763641690726166,10.491477012331606,4
54.85132734280806,166.9543629370514,138.38919257237913,107.02052561151986,176.10752376484407,144.89550926261805,5.325304991612213,9.321294617546148,4
78.89616656336392,18.43494882292201,127.23483398157467,107.87869659584133,165.96375653207352,136.65795834228703,13.65041913475699,2.29519553918841,4
124.99202019855869,16.26020470831196,14.03624346792647,102.72435568542237,165.96375653207352,148.84069549165562,18.71173787509978,5.667285678239132,4
11.950082143543748,28.113208876055957,117.4597429119741,138.05559345775293,136.71314719658477,99.67431845142164,27.886103351620566,40.48490568070469,4
39.61068824002659,19.98310652189998,130.80147873515475,114.1680226470184,166.68206336640142,175.81508387488157,3.0563976240930226,24.10223450116114,4
44.66881421158462,15.945395900922854,102.3491977034044,111.51759370488665,177.87890360333856,161.8989944868847,5.710593137499646,11.57342679200963,4
102.52880770915151,100.7842978675626,94.89909245378776,85.10090754621224,175.10090754621223,165.0929277447709,14.931417178137554,16.55707137563666,4
68.74949449286676,153.91440022171858,98.97262661489638,137.6025622024998,171.0273733851036,174.47245984834382,11.996899307923577,22.38013505195957,4
8.130102354155971,23.19859051364819,155.89776549883888,117.71257897164946,155.89776549883885,154.2355060348655,12.42594286542749,7.675920328120377,4
9.090276920822314,6.84277341263094,158.19859051364818,96.00900595749451,158.19859051364818,161.46218633335397,15.333284793053558,12.817368232795182,4
96.66375265630303,23.967024739254676,14.6569604100598,1.5171022511626258,46.87787744728536,166.01243602716846,122.08218715606604,2.1747441146100512,4
55.00797980144134,36.86989764584402,106.26020470831196,142.81529354676687,163.73979529168804,145.61965527615513,15.101098161385446,5.667285678239132,4
38.15722658736906,16.85839876773828,99.46232220802561,83.19094982038659,170.53767779197437,147.96821320875648,14.444035724492235,8.459988043952414,4
76.7594800848128,126.86989764584402,114.10223450116113,132.6926270030378,155.89776549883885,151.12757582595978,16.69924423399363,7.028396238949604,4
50.527540151656176,6.84277341263094,114.10223450116113,106.14433878028348,155.89776549883885,145.42071239679447,13.84069549165563,3.6012781172234343,4
7.1250163489017995,2.8221552998118,162.12130340415865,74.71839226530517,172.90560127172128,151.10006319638342,3.659737856929626,1.7220994492015687,4
51.483073692897236,2.8221552998118,95.85601358542895,75.55096987354054,158.19859051364818,154.21267181718562,13.65041913475699,9.323591778138013,4
80.72739822279969,21.25050550713324,91.10595875228853,90.0,155.6954507340633,166.7594800848128,9.619727799698863,14.656751115760429,4
58.57043438516149,23.19859051364819,115.90650799951436,113.19859051364818,154.0934920004856,171.86989764584402,11.976132444203357,15.972132147005167,4
39.143986414571046,37.8749836510982,140.54120477803986,119.7448812969422,151.26020470831193,166.7594800848128,12.42594286542749,14.656751115760429,4
38.99099404250548,10.7842978675626,122.27564431457762,96.00900595749451,139.5942533312664,173.99099404250546,23.231200515541417,22.036226940145443,4
33.690067525979785,24.3453956238801,119.7448812969422,110.15421115684552,150.25511870305778,167.9758911973104,17.61257784292383,18.338328712969812,4
38.65980825409009,45.0,108.434948822922,147.72435568542238,171.86989764584402,148.84069549165562,4.295840511271507,3.3664606634298058,4
79.99202019855866,19.98310652189998,63.43494882292201,78.36636600105956,162.89727103094762,168.36636600105956,58.31264734086083,25.906507999514382,4
73.30075576600638,9.462322208025617,114.05162359388595,90.0,177.89005715186676,170.53767779197437,4.981713516466612,20.282559088916607,4
50.84456587738687,68.19859051364818,66.80140948635182,34.43898930880361,161.565051177078,155.5689904926377,11.993348723586978,10.916521943479822,4
35.53767779197439,128.62497093804686,152.87869659584135,25.43436022584002,162.12130340415865,111.80140948635182,54.53663575845941,22.38013505195957,4
76.2005146039806,14.534455080540118,15.708637829015744,57.72435568542236,179.2042764472607,140.71059313749964,5.4712179599125665,2.1747441146100512,4
8.130102354155971,45.0,155.89776549883888,135.0,155.89776549883885,161.565051177078,11.469530332866903,9.323591778138013,4
59.53445508054013,35.7273982227997,112.75097634278762,113.19859051364818,157.24902365721235,169.99202019855866,12.42594286542749,21.25575189293609,4
34.5085229876684,90.0,139.69868051729944,159.77514056883192,161.565051177078,150.31281836080632,7.236922025968007,16.44418579148877,4
47.72631099390626,143.13010235415598,148.21908490701657,119.51751828595167,154.0466242976358,146.08256946302967,23.35670691472871,7.549421768263265,4
36.86989764584402,34.474892128971675,118.92642583525362,92.72631099390622,151.07357416474636,173.58669585713392,12.724355685422374,0.5161642297648382,4
20.37643521383639,32.47119229084849,123.69006752597979,160.25316339457387,133.7811247648687,167.27564431457762,4.862003447337329,21.80140948635181,4
90.0,98.13010235415598,10.007979801441333,43.66778014613037,169.99202019855866,143.9726266148964,13.069317896282177,2.260501911141281,4
38.30873556744772,23.19859051364819,135.43903952568164,125.92294619907057,151.26020470831193,146.02513880744436,16.0735741647464,4.656002492381144,4
14.534455080540113,92.51136326716308,149.03624346792648,150.0684881594922,149.03624346792648,149.25003269780356,14.931417178137554,6.235796271676084,4
55.28537797494747,25.1380493095633,105.0881301811818,14.023664811813966,141.52664876160443,150.45066667932863,18.056347860807676,5.667285678239132,4
28.108304255325507,19.98310652189998,133.99491399474581,82.64762064010763,151.26020470831193,179.22227700573637,7.1250163489017995,22.833654177917545,4
49.028263666485145,20.44954761079258,122.14347167954168,109.31185656435267,164.98952447080146,178.8623089535601,8.890423257363882,23.291685494448252,4
82.1847064532331,5.493991343440075,6.256609340556054,126.20809464278867,118.28281720068358,153.79988515865267,42.83174034732071,10.68491240000272,4
50.527540151656176,15.945395900922854,118.92642583525362,90.0,161.0815539661877,167.47119229084848,6.156519350815576,14.68730384815596,4
32.88737707401499,10.7842978675626,144.07705380092943,90.0,147.72435568542238,166.7594800848128,15.321510074864792,17.723236616886318,4
90.0,163.30075576600638,102.72435568542237,73.85566121971652,179.48383577023517,137.29061004263852,6.351761975864317,6.188615963241612,4
61.69924423399363,126.86989764584402,107.87869659584133,126.74056202012119,162.12130340415865,137.0454084888872,17.175903615746744,0.6585431775636117,4
83.50065372034544,105.94539590092286,17.67105036199202,180.0,177.3974377975002,169.2157021324374,6.313933370336249,14.561878074384097,4
34.99202019855867,36.43911042883539,156.80140948635182,113.19859051364818,168.20657031508952,164.35775354279127,4.436055923050888,10.922804719869267,4
63.43494882292201,109.98310652189997,158.7189489648993,40.33314162856101,121.84905131905526,119.54884376099841,41.139267375116745,44.94399241323204,4
8.412345290426838,176.78451600825179,141.9939049541546,165.2283785078325,157.24902365721235,169.99202019855866,2.260501911141281,13.266480846583711,4
125.85114701420619,77.47119229084849,26.995838394086633,64.25929164376716,129.80557109226518,123.87081071038882,48.205215931013505,18.43494882292202,4
81.46923439005187,12.094757077012101,103.7069610040798,86.18592516570965,166.29303899592017,157.75097634278762,16.049004792533196,6.581944655178005,4
23.216456362621095,98.13010235415598,156.59531044896767,104.65675111576043,160.84438755456034,160.441048983323,19.60913157139763,11.251929072582847,4
76.7594800848128,130.2363583092738,105.94539590092285,53.06514118072925,171.17962044797895,133.35848877138952,8.196493725962991,6.3401917459099035,4
53.13010235415599,29.05460409907714,148.67130713219584,17.5602720518007,171.33586456689193,163.3445699193633,22.219224104991348,18.142127967691017,4
11.14853633889983,0.7032579336167368,5.954107431165017,0.14999818614879004,34.99202019855867,152.68790476527772,135.0,31.7594800848128,4
39.559667968994496,7.364746244982648,98.2594379798788,79.78733236611313,163.6104596659652,153.70704342369584,15.101098161385446,7.675920328120377,4
45.0,23.068875170637796,114.30454926593671,3.37564063867159,144.91115286650066,95.45155109871274,25.88539602894804,5.667285678239132,4
145.00797980144134,137.72631099390625,71.56505117707798,90.0,161.565051177078,180.0,4.666858371439,21.44773632710535,4
72.89727103094764,157.61986494804043,107.87869659584133,81.46923439005187,162.12130340415865,159.37447731303973,36.702855030163136,40.81240562594636,4
53.75668876978806,88.87037045517367,132.50367212479685,146.22068678371528,163.5949379633885,144.85132734280805,8.815913611852142,3.4755592093479097,4
56.13162668185514,33.899429978494695,103.56661644823683,43.58423282679679,161.02959219151344,152.62675475573974,7.806400829235756,9.835219449076382,4
70.70995378081128,94.18491612511842,117.12130340415867,140.9061411137705,158.99420016212673,144.85132734280805,10.583740667708216,3.4755592093479097,4
51.84277341263094,9.462322208025617,114.90476880809518,97.35237935989235,155.09523119190482,146.08256946302967,18.103763034506628,2.1747441146100512,4
30.256437163529263,23.19859051364819,95.52754015165617,150.0684881594922,147.90740867126584,153.13808215559732,22.405408883365354,18.73181549024671,4
98.21011574436653,10.41785574926668,52.62540344769403,62.70778692458337,140.4037913602497,145.3323660533516,32.1324542978339,12.09475707701211,4
68.19859051364818,164.9315118405078,117.328949638008,120.35009589418704,172.287020236469,160.23967833315578,1.203515809305021,8.560889571164614,4
76.7594800848128,109.98310652189998,105.94539590092285,173.48019824834302,177.29512401426433,157.53480234742017,1.2643874709838563,7.683981829733967,4
33.690067525979785,18.43494882292201,126.52885536698517,50.52754015165617,143.47114463301483,145.4178557492667,15.101098161385446,5.059868846264118,4
38.91424888048243,8.13010235415598,137.63243486898645,97.35237935989235,136.33221985386965,151.39711513297436,20.65891006330748,9.71325102494028,4
44.28828779396431,109.98310652189998,135.0,180.0,167.47119229084848,167.9052429229879,15.101098161385446,16.645038214675946,4
25.709953780811265,73.30075576600639,109.5366549381284,98.13010235415597,138.08321000991202,178.12212255271467,15.93853495262454,19.736901495500884,4
50.19442890773481,26.16156644201924,162.12130340415865,107.88929122950631,152.65898119613303,178.96464681345506,3.1221304621156993,18.517152180454524,4
119.7448812969422,35.537677791974374,51.00900595749453,46.63657704161672,128.99099404250546,103.61854166144107,34.438989308803635,80.75388725443676,4
90.0,65.2825590889166,49.39870535499555,17.216073587790707,147.3005388789981,167.47119229084848,7.402990267167524,21.250505507133237,4
77.47119229084849,45.0,69.77514056883192,151.3895403340348,141.3401917459099,175.1390348269015,18.434948822922006,2.8517289940279036,4
